"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-12-24 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",151,8192,"Checked",32426,0
2019-12-24 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",48,8192,"Checked",32426,0
2019-12-24 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",699,8192,"Checked",32426,0
2019-12-24 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",392,8192,"Checked",32426,0
2019-12-24 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",627,8192,"Checked",32426,0
2019-12-24 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",170,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",203,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",82,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",761,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",469,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",714,8192,"Checked",32426,0
2019-12-24 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",13,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",188,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",248,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",78,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",631,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",390,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",431,8192,"Checked",32426,0
2019-12-24 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",27,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",245,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",336,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",146,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",609,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",341,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",380,8192,"Checked",32426,0
2019-12-24 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",64,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",346,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",505,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",240,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",624,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",434,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",394,8192,"Checked",32426,0
2019-12-24 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",38,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",26,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",479,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",604,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",346,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",679,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",397,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",374,8192,"Checked",32426,0
2019-12-24 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",16,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",706,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",891,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",748,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",691,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",453,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",482,8192,"Checked",32426,0
2019-12-24 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",6,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",735,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",891,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",719,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",636,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",439,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",445,8192,"Checked",32426,0
2019-12-24 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",22,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",787,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",884,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",837,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",614,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",388,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",397,8192,"Checked",32426,0
2019-12-24 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",29,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",745,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",783,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",851,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",578,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",297,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",381,8192,"Checked",32426,0
2019-12-24 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",619,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",736,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",687,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",569,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",236,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",461,8192,"Checked",32426,0
2019-12-24 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",503,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",614,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",556,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",561,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",57,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",457,8192,"Checked",32426,0
2019-12-24 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",147,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",626,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",548,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",476,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",9,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",365,8192,"Checked",32426,0
2019-12-24 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",337,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",499,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",453,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",396,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",6,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",309,8192,"Checked",32426,0
2019-12-24 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",316,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",432,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",467,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",381,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",316,8192,"Checked",32426,0
2019-12-24 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",143,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",434,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",351,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",390,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",5,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",324,8192,"Checked",32426,0
2019-12-24 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",36,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",335,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",238,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",269,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",12,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",227,8192,"Checked",32426,0
2019-12-24 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",21,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",249,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",154,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",202,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",9,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",125,8192,"Checked",32426,0
2019-12-24 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",26,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",134,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",50,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",132,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",5,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",43,8192,"Checked",32426,0
2019-12-25 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",27,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",87,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",48,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",92,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",14,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",17,8192,"Checked",32426,0
2019-12-25 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",17,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",66,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",16,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",63,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",15,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",2,8192,"Checked",32426,0
2019-12-25 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",26,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",39,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",5,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",85,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",7,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1,8192,"Checked",32426,0
2019-12-25 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",8,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",59,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",4,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",79,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",14,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",3,8192,"Checked",32426,0
2019-12-25 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",28,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",63,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",11,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",145,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",59,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",12,8192,"Checked",32426,0
2019-12-25 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",47,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",92,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",23,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",154,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",56,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",14,8192,"Checked",32426,0
2019-12-25 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",61,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",126,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",37,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",103,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",47,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",14,8192,"Checked",32426,0
2019-12-25 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",66,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",158,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",59,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",158,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",59,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",27,8192,"Checked",32426,0
2019-12-25 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",102,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",220,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",106,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",219,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",67,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",65,8192,"Checked",32426,0
2019-12-25 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",54,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",120,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",307,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",171,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",351,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",132,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",107,8192,"Checked",32426,0
2019-12-25 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",36,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",152,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",414,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",236,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",378,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",145,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",147,8192,"Checked",32426,0
2019-12-25 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",196,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",465,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",279,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",445,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",196,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",226,8192,"Checked",32426,0
2019-12-25 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-12-25 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-12-25 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",241,8192,"Checked",32426,0
